PCA0,PCA1,PCA2,target
-0.350681601563688,-0.4515146223502078,-0.11993600181187604,0
-1.2563812306745965,-0.4803887379151433,0.36730438717118524,0
-1.036617336545006,-0.39307845369086764,0.38185452931612324,0
0.032596051415839856,1.7462721903593748,0.04504427224772026,0
0.29469814585193876,0.6773075433043019,-1.6306576887013626,0
-0.7494574525855968,0.27085447307403304,-0.46163520719481904,0
-0.7062382082936082,0.08425417022139141,-0.4016999027812701,0
-1.2544402427989143,-0.5569166243461947,0.3277326419011922,0
-1.0430029899178697,-0.788123585110376,-0.17395753802115496,0
-0.25592383395280893,0.32932505849913196,-1.023134909189043,0
-0.5276814003672479,1.155273132366687,0.03352805178210547,0
-0.7539236705714261,0.5180420705016899,0.1112869889140778,0
-0.26126625633227574,0.48453111576079144,-1.0429134147379275,0
0.29166889384767053,-0.8526223359513462,0.05657814636637945,0
-1.2018272808345694,-0.42106960090414675,0.2979235130180968,0
-0.06272476846871135,0.5747454719503332,-1.0037865069780123,0
-0.5215437352739763,0.20479348602808228,0.4060842039432304,0
3.952747691438671,-1.256764464967285,-0.5567723766681633,0
-0.9577500421461929,-0.11241820334270984,0.3634896010423724,0
-0.8099347108134729,-1.1731718018170931,-0.06468741776267684,0
-2.1528344582486754,-0.29100206222999336,2.683562113293307,0
-0.16653188738346486,-0.8562405455431373,1.1107364075169166,0
0.9967863825021019,-1.1241315701844108,1.3219691216774054,0
0.0039619916998252175,-0.5601883479059184,-0.034187181690087824,0
-0.18700780823267,0.2655013669098059,-0.8827350847268809,0
-0.17934981076157963,0.22768745107454483,-0.9869117551576481,0
-0.28103612485561397,0.3743010295983654,-1.0565921850743292,0
0.9175079419284088,-0.6446271293032645,0.6656057042183658,0
0.7265915002030169,-0.4262017240687351,0.672052536561587,0
-0.4615229405338595,-0.04226743328196515,-0.9593580164682918,0
-0.45499392878340356,0.9873704455848957,0.10127430132745455,0
-0.5581235131865844,-0.5531153209360957,-0.05893650516805252,0
-1.3467375155514871,-1.5672707876342826,-0.053702597627783254,0
0.21883128436450966,-0.4762070938963187,-0.4074526585600843,0
-0.24062092302293614,-1.202368806348434,0.14567706922015167,0
-0.680077943994885,-0.32638132545964554,0.361754360768049,0
-0.9579623768984256,-0.6863335355631339,-0.21458649788243137,0
-0.8880837028519956,-0.03333563919709254,-0.4158633473793145,0
-0.10188240840592072,0.7565617480471301,-0.3691232332514935,0
2.427784381453548,0.7215960777590955,-1.2203005460487937,0
-0.26741541845123856,-0.6877121775998716,-0.046743932497428156,0
0.0511307702353743,2.23095525441184,-0.20791321728600984,0
-0.08895233508039392,1.6136448578062073,-0.0222333722902863,0
0.3681628903635464,2.9489758878025483,-0.2865697777954259,0
0.3397120675133404,-1.551979587033302,-3.5920968879398427,0
-0.17065291416061504,0.7397415555713938,-0.4002013555997383,0
-0.6806704780191171,0.15036910525652952,-0.383525453062613,0
-0.18061995219749447,-0.852324345240165,-1.1092433107804525,0
-0.7404345370103501,0.09561161930682936,-0.4302734154118028,0
-0.7302835009958248,0.09520389588370379,-0.3501019391523378,0
-0.02335165330105129,-0.9011966949050444,0.6672652199350205,0
0.16709740182096056,-0.4826251157271795,-0.6920168232966334,0
4.766795318627885,0.7476914601380595,0.5288351601919276,0
-0.924375233723307,-0.3461240816840159,0.4163539060118994,0
-1.2836397768201682,-0.7870980964380596,0.39124333001337613,0
-0.482589245313454,-0.6175711602504355,-0.7380671257463695,0
-0.19263763194897632,0.17597304125152116,0.5636085249044992,0
1.270903048864869,-0.678084411366564,0.7650534500043841,0
0.10656497762860398,1.209650957453411,-0.523974525440722,0
-0.33679020510274243,0.8825883627871676,-0.5527130324295844,0
0.8318878569646544,-0.0006943689355400894,-0.5920520835556086,0
-0.7050691678684807,-0.048021731617113664,-0.2972393736208242,0
-1.2204959431891769,-1.2734776572190156,-0.0600899249632425,0
-0.7187023454398606,0.3155140743988197,0.15236358770051842,0
1.0764332554180656,-1.8072702712415492,0.5186523808831782,0
-0.7636856380643368,0.40775693625457665,0.17873669547846957,0
-0.31530224825927894,-0.712619921300653,-2.0292008370558015,0
1.2080002992522805,-0.08780099202718135,0.65348159345548,0
-0.7891895908543405,0.1178240753398992,0.23145062084345452,0
-0.6872284233544512,0.38904214889006056,0.19190982162312156,0
-0.4688076138774596,-0.1265054972266024,-0.9205371485561938,0
-0.8305360108310049,-0.1885988320813062,-0.3175351677781442,0
-0.5239332841402352,1.2938514910451602,0.6355603496280199,0
-0.3260521916035226,0.5175452678482814,-1.0287370695898927,0
3.4663636288829003,-0.9083628193701514,-1.6910251686774858,0
-0.4605021208571806,0.6822741224069014,-0.49670977756016066,0
-0.7929956032812128,-0.849713613213985,-0.07782380376461236,0
-0.8135144749854523,-0.9867151903492933,-0.08646643090041334,0
-1.25610815443404,-0.388305502854233,0.32955205015835926,0
-0.5472802385593664,0.44899808416623144,-0.46301880621071767,0
-0.4500432776589338,-0.14367316082536283,0.5793308277129322,0
-0.6395376297956641,0.38712756327124287,-0.44494763564804396,0
-1.1103609413961186,-0.7413200728520315,-0.2561532201112518,0
0.7931883346521825,0.4202410488898348,-0.7004720766895335,0
-0.8809725722850208,0.08877331551622794,0.3062476393858638,0
-1.197095159257362,-0.8583420171787016,0.4370510924129741,0
-1.0326989674874911,-0.009103168739020503,0.2659240579516969,0
-0.11852011241870594,-0.7060882262271319,-1.9505179752443298,0
-0.22555946065017113,0.9290334964285668,-0.4785730978686829,0
-0.5924341100785031,0.0804091655223295,-0.36318681656227886,0
-0.537721997783599,-0.7947684964325971,-0.5926948177359734,0
-0.2986577710963894,0.1425919516763959,-0.940973074950707,0
2.0249366305981,1.077116323980623,-1.1585183588275987,0
2.0181739681747,0.09799417473439598,0.7985940587533981,0
-0.054778049827790415,-0.233745819640196,1.7930941387116373,0
-0.657429376646974,-0.06394742898871339,-0.35306054578250434,0
1.0615232013725884,0.7410934127411631,-0.004207353199750745,0
-2.0943539151698043,0.6777853747098129,3.7114847043464816,0
-0.460501549026929,0.43558437331790373,0.17327922611615146,0
-0.7997017350273665,0.10135767253969487,-0.4223213625492453,0
-0.8963159605824321,-0.39730324709082665,-0.22856998565803907,0
-1.08123095890265,-0.35492287075606926,0.3182186206730336,0
-0.40587574896192363,-0.055936118345088784,-0.9183947771015175,0
-0.8491357567390456,-0.18417167446633578,-0.32310369807418254,0
3.3472011611021526,-0.35188314251131575,-1.2605446341583222,0
-1.2073544629129127,-0.3935450619211867,0.33879455310556766,0
-1.019152138856123,-0.006860664598309943,0.21558163470267996,0
-1.0355142736566654,-0.15511756562972576,0.29808977144765064,0
-0.5417283903578959,-1.057051108995393,-0.6766459357109863,0
-0.43601668272241206,-0.047869915554732786,-0.9722423457735639,0
-0.219179771571023,0.9947309393432845,-0.49973355546801146,0
-0.7801049207881238,0.7976564853331906,-0.005137351071577785,0
2.0143101193402746,-0.41424941431127715,-0.14151960004969596,0
-0.8735336931602857,-0.9813074667059597,0.5516104024035295,0
-0.6755595710386403,0.1549873100081866,-0.41581741717474996,0
-0.8794257745083242,-1.3092186669536172,-0.6573764847224818,0
-0.33107381862602303,0.9754321770487001,-0.5683918542716528,0
-0.9300718256713209,-0.5579002044082586,-0.20511172534937294,0
1.3194192570364183,-1.050256935293006,0.09444388377289367,0
0.3333276139020518,-0.5571304968213728,0.32329061907419454,0
-0.541155757450982,0.05243430452573166,1.5945741237303181,0
-0.9648372444430112,-0.6907148839822247,-0.20268041739203072,0
-0.8269628595663099,-0.36507372615655126,0.4502047400753386,0
-1.0641796560221986,-0.5039291034531039,0.47301079668689666,0
-0.9771727821450792,-0.8494439120471698,0.48108724376267925,0
0.03274105827290367,1.2600874861251792,0.23628033448490554,0
1.332972858897177,-0.43566230878042234,0.17881208044027383,0
-0.927520661436438,0.2124158581538772,0.27929986291897246,0
-0.5998232880389441,-0.30545578225406583,-0.9151232749400422,0
0.45760964847270597,1.168767125364889,-0.24423562261443033,0
1.7571066128911985,-1.3338484958554309,-0.2561989092235756,0
-1.1462162423364473,-1.2034415301684074,-0.11037374556485562,0
2.226328895273863,-0.8676846621801241,0.14397591094281445,0
-1.3133231000210923,-0.6313409344210749,0.2969874905049653,0
-1.0477030296396481,-0.1581007286791984,0.9271173361728067,0
-0.7215676526298356,0.13739854814941102,-0.4352691332574231,0
-0.7283018191682886,0.3247037378592421,0.9465729155061778,0
-0.08977600742446729,0.8861573267197467,-0.408220102996498,0
-0.7780553992287164,0.23315014488382715,0.20637612122213697,0
0.6417832011314107,0.9156473550246145,0.34381424766768454,0
-1.1379284856842016,-0.7230625938613042,-0.22095475813040882,0
-1.0585176536773326,-0.36458180300001436,0.37532293371362896,0
-0.771452223116541,0.025349356891257717,-0.40931677637724484,0
1.6412950763626786,1.5546197972333444,0.920916722872654,0
-0.7597518272600313,-0.586195682192102,-0.8709047230102479,0
-1.0118484800496232,-0.7853747841297262,-0.15408095903401758,0
0.7002238788319602,-1.7888650722031698,2.327138328763418,0
1.8742616930043978,1.5269083436430442,1.0164171469365222,0
3.5761136867049945,-2.377492028539162,0.5031489100859939,0
0.10243907825159501,1.1961368208193512,-0.43875484592861463,0
-0.5601784382821245,0.3693458775681259,0.21331192275805505,0
-1.2128610224911667,-0.4728902157625346,0.3304469045421465,0
-1.111967585684134,0.03961851052155094,0.8917133075188346,0
-0.2724218352569265,0.4038484950888611,-1.0379357401956106,0
-1.4597368635758599,-1.245634571615429,0.5725799782320893,0
1.182460778692779,0.08109692653819546,0.5929831324558337,0
2.0407546176119697,6.809104286309143,-1.1080004802218968,0
-1.3526678981682425,-0.7693350139717232,0.37878482636987476,0
0.9484854085922344,1.8021472442431075,-0.9620306289271306,0
-0.7399477131359339,0.343452174789648,0.22110744465287224,0
-1.4238768421983363,-1.1426266034867691,0.48780762006720346,0
-0.8290387256853119,-0.16474022956790882,0.3937863430038028,0
-0.749284621345901,0.7842154862802991,0.06151661017057821,0
-0.8061216013932845,0.10132340070612209,0.29466807205535134,0
-1.004496365451055,-0.1961237488372579,0.3186320395588439,0
-0.9326717985690638,-0.37171958606393435,0.4383674553191842,0
-0.23780573826978163,-0.07497223269913522,-0.07128785784455376,0
0.1622302793850421,-0.20069730672252237,0.5716311300880905,0
-0.703020081389557,-0.7330937831578337,-0.7680919689867337,0
0.6729542586007722,-1.1554121932195454,-1.0888089771505096,0
-0.21986040925374684,-0.5467270563695786,-0.582985821962809,0
-0.6927604212431653,-0.7307944549385202,-0.8023486962582068,0
-0.7011505865157937,0.8831133317204922,0.715764432542274,0
-0.8424625717385222,-0.4094832791649134,-0.2159954277282695,0
-0.34964188551979103,1.1029595468306503,0.15022245502307482,0
-0.009076890523905817,1.3176536313956337,-0.56923294695658,0
-1.0715622971345062,-0.037844825981528295,0.2344755850408336,0
-0.3151830834290181,-1.6689784868620667,-0.4810809224149845,0
-1.2101916033333688,-0.15811149924628345,0.22666613696387966,0
-0.5806323842864295,0.851721017206629,0.02798987204372957,0
-0.48055962509692796,0.07617592617121251,-0.2484275129439443,0
0.5136833488544151,0.5761870057809938,0.8425129859334426,0
-0.410550653606776,0.281611228959101,0.2505175745223304,0
-0.6340747376405366,0.26436531309182537,-0.4079415580286979,0
-0.6016999152020294,-1.2581009284852953,0.6378375861698053,0
3.5774694101579496,-1.5271819692581665,1.6028375098729517,0
1.3030753533261865,-0.3597715737055356,0.8287709702753182,0
-0.4840768804319589,0.3906321784806562,-0.40326965873285014,0
1.9257000454777333,-2.0197484878110528,-1.1045125626930934,0
-0.5982930121769124,0.4087113051608456,0.251164149047912,0
0.003043450539990326,-0.8467380838735079,0.04830614576112458,0
-1.0311206076368977,-0.023897830730298098,0.8473923145710485,0
-1.1608703897237265,-0.977111568662297,-0.12764269834666106,0
-0.14194548749737562,0.23024325702581053,0.9964022736013723,0
-0.5451386269092802,1.1632809878413013,-0.03195577047253601,0
0.29590563450320995,0.2650425685737129,-0.6348507379962751,0
-0.9976891090088685,-0.7527287196127439,-0.16059673490793133,0
-0.6959527820661116,-0.8120380424726458,-0.673669948590112,0
1.303274642667012,-0.7459621758979212,1.270445816444327,0
2.619467376875011,2.316041106670713,-0.4493978526118379,0
-0.13567933125509762,1.5699442962492147,-0.7257728985214937,0
3.4886578130594406,-1.8504743736549716,0.9103573740238503,0
-0.7606532749283469,-1.0415327985357492,-0.7142184779631582,0
-0.9585822364930838,-0.5016354276608349,-0.26528897984074506,0
0.2682017499722736,1.4350102508523295,-1.1962291405513394,0
0.05563544559320657,1.4385994387891827,-0.5613501786207098,0
-0.698544559764629,-0.400195808256235,-0.8758990979830996,0
-0.9479839073014342,-0.3963304699178594,0.4152943063274008,0
-0.7415337862039768,0.8874913507481889,0.6652434133712183,0
-1.0210865588175704,-1.4346801921625447,-0.674942649971982,0
1.102249146644572,-1.4901698567105675,4.080299993330513,0
-1.1743516208074438,-0.30950651678157076,0.33705792585916705,0
-0.6273307396940755,-0.2827137858197067,-0.9539442954265761,0
-0.34791288409204607,-0.6002445388709987,-0.647551140051875,0
-0.9017200018992584,-0.5574628053227662,-0.28542939292248165,0
-0.4049829408245127,-0.6206291600198167,-1.4380670196615735,0
-0.2404025559432449,-1.097966478301126,-0.647476517010692,0
0.09607904270140401,1.0072389339086776,-1.105741081847014,0
-0.5756944816421422,0.015495303682882556,1.199376583927679,0
-0.47152723113766526,1.326443682052831,7.710603403323634,0
3.99907283953098,-0.08316769840588849,1.1510707999239462,0
-0.9615373966732469,-0.4011138079041913,0.4291491234375982,0
-1.3570071163975232,-1.4729058076834378,0.7476597782269004,0
-0.9303732767968491,-0.09458670245296916,0.9143342614465712,0
-0.7427034279124954,-0.47250882000525074,-0.8879989858895776,0
-0.572291815938167,-0.8554785586728982,-0.6735998241598581,0
0.45568196806436995,2.0306015698626183,-0.6514057200125531,0
-0.8043407638261122,-0.47232011893296305,0.4362813034207373,0
-0.4176893098134374,0.3540361283415003,-0.34009498381657816,0
0.5018982169593433,-2.1168227940786473,1.6890385293304992,0
4.075705732870082,-0.38246040935116393,0.6051682181081871,0
-0.6492740954927274,0.5411632666453304,0.17711340855609728,0
-0.2568440952850705,0.6656343364755926,-0.42259424204357343,0
1.7260574369762987,-0.9542129009291251,-0.5951528918079859,0
-0.9436024007580086,-0.7639189070131129,-0.14630690728904158,0
-0.3933241141046053,1.3397666216619597,-0.0015812848724388884,0
-0.896949510241969,-0.5173789337429021,-0.2670974129750795,0
-0.6303011533340125,0.5701114622666135,0.16743239464531393,0
-0.14381786238977323,-1.2322904662138474,-0.5737401640325183,0
-0.42528159911513624,-0.4584471318244617,-0.8105327184191177,0
1.7406046519394163,-1.3893947861127043,-1.2944592578479341,0
-0.22332900198731334,1.368956723400087,-0.671792630087121,0
-0.08058737081867026,-0.5194825714985469,-0.10087947972644411,0
-0.7064029435480877,-0.21191296327510398,-0.9418628128243028,0
2.1986320815759344,0.6446652166516977,-1.5421726095277084,0
1.5341996868661987,-0.4059190720764597,0.28081090610027803,0
-0.3582704030783803,2.1887665566497545,0.3666521627387563,0
-0.3980229452207899,-0.102202063128371,-0.9392032683858127,0
2.2227030776100514,-0.019914928823856606,-0.5477418959113523,0
-0.5234546414079352,0.2952041345798128,-0.3604844264366004,0
-1.0183590210978837,-0.6056677385447903,0.37215897284523214,0
-0.343263824305147,0.24728497549201756,-0.3592475843822241,0
-0.7448419330921747,-0.9004243975175746,-0.7549120324680356,0
-0.9612797811120484,-0.710648736578199,-0.22582236428955663,0
-1.2295807965373193,-0.7858886967114661,0.4606027198393605,0
0.15565044759971772,2.0976720149995893,0.00015601045505034148,0
-0.7077567529109665,0.8410337183942204,0.055805828250601236,0
-1.269951969974974,-0.821793520921688,0.4582797798121124,0
-0.5666961334280539,-0.05118333993718137,2.9234755828856733,0
0.7707765838356212,-0.8761704794770535,1.8613083712718905,0
0.5147506444524412,0.46522316044049783,-0.8357474392450017,0
-0.8541130520291335,-0.571320813314664,-0.214453693268796,0
-0.8229590389514523,-0.2644068641981658,-0.32367369384734856,0
-1.0264903230283797,-0.5804319820552791,-0.29590177405242896,0
-0.6544751242838824,-0.7737562419918752,-0.7051409230364312,0
-0.7380026468091333,-0.12422634888543006,-0.30304630708545344,0
1.2886286798272346,-2.3168178680478704,-0.06798586913119667,0
-0.533180354442499,-0.11421252463341765,-0.9348428140886197,0
0.8205021801099707,2.9326401241007956,-1.4899563381190435,0
0.8945408379624468,1.6875231809920324,-1.1628456218528904,0
0.22298426709712643,1.8263894981335496,-0.5946184828594918,0
-0.09751604743659002,-1.9668619721988085,0.9005350508384212,0
0.5371778620847201,0.3993096208267539,-0.7696629994701291,0
-1.2479922973588737,-0.10744517819085574,0.8933078905420825,0
-0.5071075968382175,-0.3024645333150921,-0.1932027053793882,0
0.9633447265828846,-0.2009323489198777,0.5993222559944118,0
